0,1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:54
0.23,0.26,-0.77,0.0,0.0,0.0,2021-04-07_15:56:55
-0.03,0.01,-0.52,0.0,0.0,0.0,2021-04-07_15:56:55
0.07,-0.06,0.02,0.0,0.0,0.0,2021-04-07_15:56:55
-0.04,0.02,-0.16,0.0,0.0,0.0,2021-04-07_15:56:55
-0.11,0.01,-0.3,0.0,0.0,0.0,2021-04-07_15:56:55
0.19,0.1,-1.52,0.0,0.0,0.0,2021-04-07_15:56:55
-0.09,-0.02,0.03,0.0,0.0,0.0,2021-04-07_15:56:55
0.0,-0.05,-0.03,0.0,0.0,0.0,2021-04-07_15:56:55
0.05,0.01,-0.05,0.0,0.0,0.0,2021-04-07_15:56:55
0.0,0.04,-0.04,0.0,0.0,0.0,2021-04-07_15:56:55
-0.02,-0.03,-0.09,0.0,0.0,0.0,2021-04-07_15:56:55
-0.07,-0.03,-0.09,0.0,0.0,0.0,2021-04-07_15:56:55
0.07,0.1,-0.37,0.0,0.0,0.0,2021-04-07_15:56:55
-0.02,-0.07,0.06,0.0,0.0,0.0,2021-04-07_15:56:56
0.04,0.0,-0.03,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:56:56
-0.02,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,-0.01,-0.02,0.0,0.0,0.0,2021-04-07_15:56:56
-0.09,-0.04,-0.05,0.0,0.0,0.0,2021-04-07_15:56:56
0.09,0.03,-0.13,0.0,0.0,0.0,2021-04-07_15:56:56
0.02,0.01,-0.02,0.0,0.0,0.0,2021-04-07_15:56:56
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,0.0,-0.01,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,-0.01,-0.03,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.01,0.0,-0.01,0.0,0.0,0.0,2021-04-07_15:56:57
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,-0.02,0.0,0.0,0.0,2021-04-07_15:56:57
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,-0.01,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:56:58
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:58
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:56:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,-0.01,0.01,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.01,-0.01,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:06
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:09
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
-0.01,0.02,0.0,0.0,0.0,0.0,2021-04-07_15:57:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.02,0.02,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
-0.01,0.02,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.0,0.02,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.0,0.02,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.0,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
-0.11,0.64,0.0,0.0,0.0,0.0,2021-04-07_15:57:21
0.0,-0.2,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
0.16,-0.06,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
0.01,0.1,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
-0.09,0.08,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
