"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 211","Averaging Level = 16","F/T Serial Number = FT21102","Time Started = 2021/4/7 15:14:25"
"0.0508019253611565","-0.133426308631897","-7.23201036453247","0.00197064317762852","0.00541990716010332","-0.00202313507907093"
"0.0482561700046062","-0.132016822695732","-7.39763355255127","0.00187183055095375","0.00582935707643628","-0.00215516006574035"
"0.060501255095005","-0.143510699272156","-7.59236240386963","0.00201817904599011","0.00583733431994915","-0.00203780457377434"
"0.0277942679822445","-0.131179302930832","-7.78681612014771","0.00211233529262245","0.0055781053379178","-0.00214988575316966"
"-0.010177624411881","-0.116216421127319","-8.0288724899292","0.00172018120065331","0.00502165779471397","-0.00217671622522175"
"0.0101136825978756","-0.131040766835213","-8.46867656707764","0.00263552134856582","0.00534562859684229","-0.00251415325328708"
"0.0262334197759628","-0.125944226980209","-8.72317600250244","0.0022692799102515","0.005903837736696","-0.00246313796378672"
"0.0375926122069359","-0.14686119556427","-9.0021858215332","0.0019922791980207","0.00605849176645279","-0.00206725625321269"
"0.0763363540172577","-0.15502043068409","-9.4518871307373","0.00278913672082126","0.00682056369259954","-0.00248551229014993"
"0.0613483376801014","-0.127236157655716","-9.8967399597168","0.00318652065470815","0.00745166279375553","-0.00214574229903519"
"0.0818411558866501","-0.139196768403053","-10.2475519180298","0.00239996379241347","0.00778471352532506","-0.00234257429838181"
"0.0577264092862606","-0.126592129468918","-10.5607900619507","0.0022939492482692","0.00749144423753023","-0.00252673379145563"
"0.0321552380919456","-0.101023264229298","-11.016375541687","0.00193012796808034","0.00660380441695452","-0.00254331808537245"
"0.033982876688242","-0.0990712344646454","-11.3046846389771","0.0019968890119344","0.00711267534643412","-0.00250435341149569"
"0.0341779179871082","-0.0948484912514687","-11.6752958297729","0.0017715081339702","0.00725325476378202","-0.00273187179118395"
"0.0536165349185467","-0.0852918848395348","-11.633677482605","0.00147606513928622","0.00680938456207514","-0.00264656241051853"
"0.051853034645319","-0.089123047888279","-11.6566829681396","0.00177356589119881","0.00725510902702808","-0.00242177559994161"
"0.0467322692275047","-0.0927797928452492","-11.6431074142456","0.00123352522496134","0.00730835366994143","-0.00232500280253589"
"0.0603147968649864","-0.0633962973952293","-11.7121839523315","0.00173861777875572","0.00719147035852075","-0.00227583362720907"
"0.0681930854916573","-0.0882273986935616","-11.6970767974854","0.00171064760070294","0.00760235823690891","-0.00256677251309156"
"0.0788982436060905","-0.0814579501748085","-11.7100296020508","0.00135575153399259","0.00781202409416437","-0.00263469573110342"
"0.0764639005064964","-0.100420862436295","-11.7416658401489","0.00177811563480645","0.00801935698837042","-0.0024611686822027"
"0.0795514062047005","-0.0707152932882309","-11.6823701858521","0.00151951960287988","0.00848313886672258","-0.00245508598163724"
"0.0804661735892296","-0.0885834842920303","-11.6690435409546","0.00162170641124249","0.00802451465278864","-0.0024899726267904"
"0.070089302957058","-0.0777125135064125","-11.4419164657593","0.00151077110785991","0.00807608384639025","-0.0023733451962471"
"0.0662570670247078","-0.0690023750066757","-11.0914497375488","0.00137053069192916","0.00756673282012343","-0.00264074956066906"
"0.146740287542343","-0.12142800539732","-10.730507850647","0.00146783282980323","0.00974697154015303","-0.0021294120233506"
"0.172905430197716","-0.124716013669968","-10.0890245437622","0.00190822663716972","0.010005796328187","-0.00213439599610865"
"0.126309648156166","-0.111208654940128","-9.3601188659668","0.00179077894426882","0.00943860318511724","-0.0021864993032068"
"0.131395563483238","-0.0865132361650467","-8.73518848419189","0.0014896176289767","0.00879291910678148","-0.00229025445878506"
"0.11554016917944","-0.0758653730154037","-8.27011489868164","0.00100542849395424","0.00797649752348661","-0.00215712795034051"
"0.103957571089268","-0.0682760179042816","-7.83407258987427","0.000373704213416204","0.00725826807320118","-0.00234704674221575"
"0.0845459252595901","-0.0671205818653107","-7.36789703369141","-8.39370986795984E-05","0.00692394189536572","-0.00245459959842265"
"0.0801979675889015","-0.0477602556347847","-6.95640230178833","-0.000491909042466432","0.00567242875695229","-0.00210635806433856"
"0.0541195385158062","-0.0320683643221855","-6.68931150436401","-0.000492690713144839","0.00594815146178007","-0.00228870986029506"
"0.0730421468615532","-0.0337791442871094","-6.46646928787231","-0.000850080687087029","0.00582889327779412","-0.00239769392646849"
"0.0478332452476025","-0.0385893583297729","-6.08685970306396","-0.00144001189619303","0.00506112165749073","-0.00181537470780313"
"0.0440453439950943","-0.029705548658967","-5.70882177352905","-0.00144543859641999","0.00483339605852962","-0.00200013094581664"
"0.0454807318747044","-0.024032624438405","-5.53441619873047","-0.00148220360279083","0.0048990324139595","-0.00185230490751565"
"0.050862904638052","-0.0223623495548964","-5.4936466217041","-0.00137654098216444","0.00481615215539932","-0.00231500854715705"
"0.0921625569462776","-0.0316877253353596","-5.37126159667969","-0.00161473371554166","0.00522105116397142","-0.00212420709431171"
"0.0698445811867714","-0.0186959318816662","-5.18072175979614","-0.00148422794882208","0.00523468386381865","-0.0019633905030787"
"0.0292321406304836","-0.0135482978075743","-4.67069005966187","-0.00253945216536522","0.00456280773505569","-0.00202724081464112"
"0.0283765327185392","-0.0138450618833303","-4.57954168319702","-0.00274459016509354","0.00394877418875694","-0.00202332553453743"
"0.0261619202792645","-0.00954768620431423","-4.50740814208984","-0.002636450342834","0.00407032994553447","-0.00200140662491322"
"0.0373974405229092","-0.00105770002119243","-4.37068271636963","-0.00277527119033039","0.00389152090065181","-0.00211396184749901"
"0.046400174498558","0.00442150793969631","-4.027428150177","-0.00306871999055147","0.00402250979095697","-0.00179090723395348"
"0.0411624498665333","0.0104873115196824","-3.93268299102783","-0.00346061051823199","0.00434278650209308","-0.00178813305683434"
"0.0657849460840225","-0.00701418425887823","-3.81227254867554","-0.00325901806354523","0.00458659417927265","-0.00198578671552241"
"0.0655915960669518","0.00480191968381405","-3.76479983329773","-0.00318420701660216","0.00454759504646063","-0.00202429736964405"
"0.0659759491682053","-0.00435244617983699","-3.60167264938354","-0.00300151621922851","0.00417441409081221","-0.00200691446661949"
"0.0540954954922199","0.0309678725898266","-3.28446125984192","-0.00356236845254898","0.00401681941002607","-0.00142177159432322"
"0.0571350231766701","0.0286757051944733","-3.12941384315491","-0.00382817746140063","0.0036610895767808","-0.00204994413070381"
"0.0595929548144341","0.0202671363949776","-3.14425611495972","-0.00383817055262625","0.00406858418136835","-0.00176133995410055"
"0.0634826123714447","0.00706854416057467","-3.10746741294861","-0.00388552574440837","0.00431143073365092","-0.00192466040607542"
"0.0690592974424362","0.0274804793298244","-3.02265048027039","-0.00398771138861775","0.00394918769598007","-0.00157174875494093"
"0.0464273989200592","0.0457501076161861","-2.77048277854919","-0.0037375211250037","0.00402234448119998","-0.00153214391320944"
"0.0520620681345463","0.0428090505301952","-2.75364208221436","-0.00389503408223391","0.0037471076939255","-0.00159952125977725"
"0.0595714524388313","0.0438432134687901","-2.67498588562012","-0.00412442861124873","0.00351316924206913","-0.00181352277286351"
"0.0294569339603186","0.0376045629382133","-2.60833215713501","-0.00411056680604815","0.00326409470289946","-0.00205022725276649"
"0.035336509346962","0.0194671154022217","-2.53744530677795","-0.00438655400648713","0.00337672210298479","-0.00174325762782246"
"0.0509109497070313","0.0133193396031857","-2.45867252349854","-0.00438205013051629","0.00369517388753593","-0.00189837138168514"
"0.0427643954753876","0.0418538600206375","-2.34472012519836","-0.00457806326448917","0.00326303229667246","-0.00192023534327745"
"0.0387031137943268","0.0423816330730915","-2.29500770568848","-0.00426314538344741","0.00367821077816188","-0.00183518149424344"
"0.0668198615312576","0.0274749808013439","-2.23233079910278","-0.00440703146159649","0.0028657834045589","-0.00161918357480317"
"0.0594705939292908","0.0184117630124092","-2.17563128471375","-0.00438936986029148","0.00363078946247697","-0.00184777216054499"
"0.0275170672684908","0.0411181300878525","-2.02660775184631","-0.00446826824918389","0.00326118734665215","-0.00176772475242615"
"-0.0426753647625446","0.0442849881947041","-2.1209511756897","-0.00509372586384416","0.000764948723372072","-0.00182183075230569"
"-0.042718667536974","0.0530129037797451","-2.14887809753418","-0.00498240627348423","0.000645975524093956","-0.00177393842022866"
"-0.0486802905797958","0.0516342185437679","-2.16505527496338","-0.00466920156031847","0.000923320127185434","-0.00190489052329212"
"-0.0446814857423306","0.0564629584550858","-2.11775350570679","-0.0046862605959177","0.00107689865399152","-0.00186581152956933"
"-0.049892645329237","0.0598738417029381","-1.90903830528259","-0.00484043778851628","0.000575397338252515","-0.00210201786831021"
"-0.0332519672811031","0.0428829342126846","-1.81381845474243","-0.00487609440460801","0.00022652922780253","-0.00169142172671854"
"-0.0662680640816689","0.0485377870500088","-1.78801321983337","-0.00477130757644773","0.000627715839073062","-0.00196850067004561"
"-0.040533285588026","0.0341020710766315","-1.75216794013977","-0.00527470046654344","0.000550070195458829","-0.00181205198168755"
"-0.0367725938558578","0.0495607629418373","-1.76277935504913","-0.00483753718435764","0.000721403339412063","-0.0018586388323456"
"-0.0446899048984051","0.0321815051138401","-1.58705759048462","-0.00449349032714963","0.000270538468612358","-0.0016357849817723"
"-0.0462093353271484","0.0264496374875307","-1.55922305583954","-0.00463105970993638","0.000633412040770054","-0.00160763424355537"
"-0.0348593555390835","0.0202201176434755","-1.53080248832703","-0.0046232333406806","0.000521456764545292","-0.00176480540540069"
"-0.0144775938242674","0.00903705507516861","-1.4949369430542","-0.00413907505571842","0.000418081122916192","-0.00173172610811889"
"-0.050344180315733","0.0117963859811425","-1.4638170003891","-0.00470399623736739","0.000932679744437337","-0.00188827235251665"
"-0.0535490326583385","0.0155719881877303","-1.32328546047211","-0.00438439100980759","0.000725462974514812","-0.00171841611154377"
"-0.0391114093363285","0.0153612308204174","-1.23187148571014","-0.00429976126179099","0.000157695714733563","-0.00172499706968665"
"-0.0276318322867155","-0.00471941055729985","-1.24061596393585","-0.00424619112163782","0.000209946767427027","-0.00164900440722704"
"-0.0329333394765854","0.00498909829184413","-1.21427047252655","-0.00441381987184286","0.000489366648253053","-0.00189888873137534"
"-0.0312339439988136","-0.000222596732783131","-1.20187199115753","-0.00408536940813065","0.000726907222997397","-0.00154203944839537"
"-0.0284420065581799","0.00662584276869893","-1.0563553571701","-0.00401204964146018","0.000380703539121896","-0.00187006674241275"
"-0.0160888358950615","0.00187296094372869","-1.02247941493988","-0.00440906453877687","0.000591410382185131","-0.00189132452942431"
"-0.0325059406459332","0.0048834509216249","-1.0173647403717","-0.00394129473716021","0.000511331483721733","-0.00191578187514096"
"-0.0417387820780277","0.00117118563503027","-1.03608083724976","-0.00406818278133869","0.000721675518434495","-0.00141958240419626"
"-0.0439954325556755","0.0126533983275294","-0.926348686218262","-0.0044207707978785","0.000362631923053414","-0.00178173021413386"
"-0.0479845143854618","0.00680479593575001","-0.851849377155304","-0.0044322325848043","0.000613834417890757","-0.0016764405881986"
"-0.0173534508794546","0.0135784801095724","-0.861776828765869","-0.00403416808694601","0.000430604472057894","-0.0018579747993499"
"-0.0236038193106651","0.0047799302265048","-0.80760383605957","-0.00434447266161442","2.46642921410967E-05","-0.00164706748910248"
"-0.032603032886982","0.00746545847505331","-0.805434226989746","-0.00428735744208097","0.000680001801811159","-0.00141520926263183"
"-0.0262517407536507","-0.00123198854271322","-0.673526167869568","-0.00422485265880823","0.000193007901543751","-0.00188380316831172"
"-0.0258629489690065","0.00757123343646526","-0.640263140201569","-0.00402973312884569","0.00073663453804329","-0.00175382883753628"
"-0.0274775680154562","-0.00473711639642715","-0.635085046291351","-0.00458047119900584","0.000526253425050527","-0.00170724489726126"
"-0.0241942033171654","-0.0156448520720005","-0.640652239322662","-0.00409932807087898","0.000702448945958167","-0.00175078760366887"
"-0.0179247483611107","-0.00299215782433748","-0.593819856643677","-0.00456919288262725","0.00045650324318558","-0.0015799404354766"
"-0.0206794142723084","-0.00478618266060948","-0.51503449678421","-0.00478016817942262","-8.8996792328544E-05","-0.00194791017565876"
"-0.025144936516881","-0.0113189890980721","-0.57056051492691","-0.00431926222518086","-0.000193239291547798","-0.00137917418032885"
"-0.0161075368523598","0.00529458140954375","-0.533431589603424","-0.00456111272796988","0.000532484613358974","-0.00203896127641201"
"0.000981846242211759","0.00196857331320643","-0.562340557575226","-0.00406162114813924","0.000586662907153368","-0.00172665680292994"
"0.0189850926399231","-0.00423641223460436","-0.555602788925171","-0.00413502706214786","0.000939924095291644","-0.00188201724085957"
"0.00939398817718029","0.00683661922812462","-0.484110027551651","-0.00472567463293672","0.000497753964737058","-0.0017439917428419"
"-0.00239222194068134","-0.00241785636171699","-0.512151122093201","-0.00442557223141193","0.000833932135719806","-0.00173843384254724"
"0.00186626065988094","0.013279240578413","-0.481771767139435","-0.00450275605544448","0.000917267228942364","-0.00159075821284205"
